timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-01-28 10:02:51.595857+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%,aqi_can-tho_2025_jan.csv
2025-01-28 11:02:19.651155+07:00,Cần Thơ,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%,aqi_can-tho_2025_jan.csv
2025-01-28 12:02:18.237867+07:00,Cần Thơ,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%,aqi_can-tho_2025_jan.csv
2025-01-28 13:02:20.132324+07:00,Cần Thơ,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,74%,aqi_can-tho_2025_jan.csv
2025-01-28 14:02:03.242029+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,69%,aqi_can-tho_2025_jan.csv
2025-01-28 15:02:16.785739+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,65%,aqi_can-tho_2025_jan.csv
2025-01-28 16:02:28.854594+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,61%,aqi_can-tho_2025_jan.csv
2025-01-28 17:02:10.144556+07:00,Cần Thơ,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,65%,aqi_can-tho_2025_jan.csv
2025-01-28 18:02:10.581531+07:00,Cần Thơ,70,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,61%,aqi_can-tho_2025_jan.csv
2025-01-28 19:02:29.019160+07:00,Cần Thơ,70,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,74%,aqi_can-tho_2025_jan.csv
2025-01-28 20:05:38.577400+07:00,Cần Thơ,78,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,73%,aqi_can-tho_2025_jan.csv
2025-01-28 21:02:22.482000+07:00,Cần Thơ,78,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,73%,aqi_can-tho_2025_jan.csv
2025-01-28 22:02:16.631569+07:00,Cần Thơ,78,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,83%,aqi_can-tho_2025_jan.csv
2025-01-28 23:02:19.146409+07:00,Cần Thơ,67,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,0.0 km/h,83%,aqi_can-tho_2025_jan.csv
2025-01-29 00:02:11.347088+07:00,Cần Thơ,67,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,83%,aqi_can-tho_2025_jan.csv
2025-01-29 01:02:25.892834+07:00,Cần Thơ,67,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,88%,aqi_can-tho_2025_jan.csv
2025-01-29 02:02:23.047102+07:00,Cần Thơ,67,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,88%,aqi_can-tho_2025_jan.csv
2025-01-29 03:02:17.757245+07:00,Cần Thơ,67,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,88%,aqi_can-tho_2025_jan.csv
2025-01-29 04:02:12.550436+07:00,Cần Thơ,67,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-29 05:02:15.943926+07:00,Cần Thơ,76,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-29 06:02:21.231191+07:00,Cần Thơ,76,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-29 07:04:52.825761+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-29 08:28:48.957991+07:00,Cần Thơ,83,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-29 09:21:09.320226+07:00,Cần Thơ,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,73%,aqi_can-tho_2025_jan.csv
2025-01-29 10:02:49.556083+07:00,Cần Thơ,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,73%,aqi_can-tho_2025_jan.csv
2025-01-29 11:02:06.154414+07:00,Cần Thơ,83,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,69%,aqi_can-tho_2025_jan.csv
2025-01-29 12:02:09.757853+07:00,Cần Thơ,83,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,65%,aqi_can-tho_2025_jan.csv
2025-01-29 13:02:19.797992+07:00,Cần Thơ,83,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,61%,aqi_can-tho_2025_jan.csv
2025-01-29 14:02:04.280448+07:00,Cần Thơ,75,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,57%,aqi_can-tho_2025_jan.csv
2025-01-29 15:02:21.576201+07:00,Cần Thơ,75,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,61%,aqi_can-tho_2025_jan.csv
2025-01-29 16:02:14.840520+07:00,Cần Thơ,75,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,61%,aqi_can-tho_2025_jan.csv
2025-01-29 17:02:28.245834+07:00,Cần Thơ,73,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,65%,aqi_can-tho_2025_jan.csv
2025-01-29 18:02:04.350974+07:00,Cần Thơ,73,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,61%,aqi_can-tho_2025_jan.csv
2025-01-29 19:02:28.162447+07:00,Cần Thơ,73,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,73%,aqi_can-tho_2025_jan.csv
2025-01-29 20:05:49.831296+07:00,Cần Thơ,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-29 21:02:04.460298+07:00,Cần Thơ,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-29 22:02:14.389300+07:00,Cần Thơ,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-29 23:02:25.847705+07:00,Cần Thơ,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-30 00:02:29.292049+07:00,Cần Thơ,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-30 01:02:18.881859+07:00,Cần Thơ,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-30 02:01:50.235514+07:00,Cần Thơ,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-30 03:02:17.862489+07:00,Cần Thơ,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-30 04:02:04.742450+07:00,Cần Thơ,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-30 05:02:15.496250+07:00,Cần Thơ,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-30 06:02:20.702695+07:00,Cần Thơ,77,/dl/web/weather/ic-w-09-mist-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-30 07:04:37.999182+07:00,Cần Thơ,77,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-30 08:28:39.436989+07:00,Cần Thơ,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-30 09:20:15.176313+07:00,Cần Thơ,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-30 10:02:24.004789+07:00,Cần Thơ,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-30 11:02:16.329619+07:00,Cần Thơ,79,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,78%,aqi_can-tho_2025_jan.csv
2025-01-30 12:02:08.174591+07:00,Cần Thơ,79,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,73%,aqi_can-tho_2025_jan.csv
2025-01-30 13:02:25.322204+07:00,Cần Thơ,79,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,65%,aqi_can-tho_2025_jan.csv
2025-01-30 14:02:04.091726+07:00,Cần Thơ,74,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,65%,aqi_can-tho_2025_jan.csv
2025-01-30 15:02:03.932202+07:00,Cần Thơ,74,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,69%,aqi_can-tho_2025_jan.csv
2025-01-30 16:02:11.808746+07:00,Cần Thơ,74,/dl/web/weather/ic-w-06-rain-full.svg,1.8 km/h,74%,aqi_can-tho_2025_jan.csv
2025-01-30 17:02:20.244186+07:00,Cần Thơ,72,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,51%,aqi_can-tho_2025_jan.csv
2025-01-30 18:02:11.561373+07:00,Cần Thơ,72,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,57%,aqi_can-tho_2025_jan.csv
2025-01-30 19:02:21.567598+07:00,Cần Thơ,72,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,73%,aqi_can-tho_2025_jan.csv
2025-01-30 20:05:34.452272+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-30 21:02:05.604609+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-30 22:02:15.071072+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%,aqi_can-tho_2025_jan.csv
2025-01-30 23:02:21.078788+07:00,Cần Thơ,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-31 00:02:04.342788+07:00,Cần Thơ,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_jan.csv
2025-01-31 01:02:27.872256+07:00,Cần Thơ,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-31 02:02:11.385976+07:00,Cần Thơ,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-31 03:02:20.269091+07:00,Cần Thơ,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-31 04:02:01.933720+07:00,Cần Thơ,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-31 05:02:09.131960+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-31 06:02:26.057256+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-31 07:04:47.190453+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-31 08:28:56.149524+07:00,Cần Thơ,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_jan.csv
2025-01-31 09:21:33.178170+07:00,Cần Thơ,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,88%,aqi_can-tho_2025_jan.csv
2025-01-31 10:02:42.397739+07:00,Cần Thơ,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,88%,aqi_can-tho_2025_jan.csv
2025-01-31 11:02:22.494627+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%,aqi_can-tho_2025_jan.csv
2025-01-31 12:02:09.910297+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%,aqi_can-tho_2025_jan.csv
2025-01-31 13:02:15.623897+07:00,Cần Thơ,93,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,65%,aqi_can-tho_2025_jan.csv
2025-01-31 14:01:58.328204+07:00,Cần Thơ,89,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,58%,aqi_can-tho_2025_jan.csv
2025-01-31 15:02:17.838667+07:00,Cần Thơ,89,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,54%,aqi_can-tho_2025_jan.csv
2025-01-31 16:02:06.074123+07:00,Cần Thơ,89,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,51%,aqi_can-tho_2025_jan.csv
2025-01-31 17:02:13.005577+07:00,Cần Thơ,89,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,51%,aqi_can-tho_2025_jan.csv
2025-01-31 18:02:11.826929+07:00,Cần Thơ,89,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,51%,aqi_can-tho_2025_jan.csv
2025-01-31 19:02:19.559312+07:00,Cần Thơ,89,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,51%,aqi_can-tho_2025_jan.csv
2025-01-31 20:05:12.907286+07:00,Cần Thơ,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,78%,aqi_can-tho_2025_jan.csv
2025-01-31 21:02:17.449043+07:00,Cần Thơ,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,78%,aqi_can-tho_2025_jan.csv
2025-01-31 22:02:38.035853+07:00,Cần Thơ,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%,aqi_can-tho_2025_jan.csv
2025-01-31 23:02:25.320326+07:00,Cần Thơ,138,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_jan.csv
2025-02-01 00:02:09.997503+07:00,Cần Thơ,138,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-01 01:02:12.588353+07:00,Cần Thơ,138,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-01 02:01:59.866586+07:00,Cần Thơ,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-01 03:02:10.217427+07:00,Cần Thơ,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-01 04:02:00.325946+07:00,Cần Thơ,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-01 05:02:16.679453+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-01 06:01:59.239461+07:00,Cần Thơ,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-01 07:04:58.322981+07:00,Cần Thơ,93,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-01 08:29:07.413550+07:00,Cần Thơ,101,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-01 09:23:58.070815+07:00,Cần Thơ,101,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-01 10:05:21.087964+07:00,Cần Thơ,101,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-01 11:02:05.542261+07:00,Cần Thơ,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-01 12:02:16.253916+07:00,Cần Thơ,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,65%,aqi_can-tho_2025_feb.csv
2025-02-01 13:02:14.312731+07:00,Cần Thơ,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-01 14:02:13.022599+07:00,Cần Thơ,90,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,51%,aqi_can-tho_2025_feb.csv
2025-02-01 15:02:19.754033+07:00,Cần Thơ,90,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,55%,aqi_can-tho_2025_feb.csv
2025-02-01 16:02:02.714726+07:00,Cần Thơ,90,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,48%,aqi_can-tho_2025_feb.csv
2025-02-01 17:02:12.349379+07:00,Cần Thơ,92,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,51%,aqi_can-tho_2025_feb.csv
2025-02-01 18:01:49.605044+07:00,Cần Thơ,92,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-01 19:02:19.227901+07:00,Cần Thơ,92,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-01 20:03:48.853325+07:00,Cần Thơ,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-01 21:01:58.898758+07:00,Cần Thơ,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-01 22:02:10.202805+07:00,Cần Thơ,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-01 23:02:04.029037+07:00,Cần Thơ,85,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-02 00:02:06.654817+07:00,Cần Thơ,85,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-02 01:02:08.562001+07:00,Cần Thơ,85,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-02 02:02:04.356412+07:00,Cần Thơ,84,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-02 03:02:01.422220+07:00,Cần Thơ,84,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-02 04:02:05.947295+07:00,Cần Thơ,84,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-02 05:01:57.479858+07:00,Cần Thơ,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-02 06:02:17.332467+07:00,Cần Thơ,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-02 07:04:48.315894+07:00,Cần Thơ,83,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-02 08:29:01.639521+07:00,Cần Thơ,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-02 09:23:24.848570+07:00,Cần Thơ,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-02 10:03:53.957056+07:00,Cần Thơ,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-02 11:02:05.540472+07:00,Cần Thơ,79,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-02 12:02:07.444005+07:00,Cần Thơ,79,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-02 13:02:13.831918+07:00,Cần Thơ,79,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-02 14:02:02.571127+07:00,Cần Thơ,72,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-02 15:02:20.979447+07:00,Cần Thơ,72,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-02 16:01:56.871607+07:00,Cần Thơ,72,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-02 17:02:09.396191+07:00,Cần Thơ,75,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-02 18:01:50.059284+07:00,Cần Thơ,75,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-02 19:02:11.758666+07:00,Cần Thơ,75,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-02 20:03:29.072028+07:00,Cần Thơ,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-02 21:01:59.115597+07:00,Cần Thơ,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-02 22:02:01.629325+07:00,Cần Thơ,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-02 23:02:14.689914+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-03 00:02:08.874113+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%,aqi_can-tho_2025_feb.csv
2025-02-03 01:02:12.671928+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-03 02:02:22.161481+07:00,Cần Thơ,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-03 03:02:17.279391+07:00,Cần Thơ,68,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-03 04:01:46.929075+07:00,Cần Thơ,68,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-03 05:02:38.665875+07:00,Cần Thơ,69,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-03 06:02:07.071431+07:00,Cần Thơ,69,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-03 07:04:56.702101+07:00,Cần Thơ,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-03 08:28:55.671281+07:00,Cần Thơ,76,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-03 09:22:17.129556+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-03 10:03:55.771526+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-03 11:02:18.456813+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-03 12:02:01.518109+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-03 13:02:11.450304+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-03 14:02:08.881324+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-03 15:02:20.337795+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-03 16:02:16.710403+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-03 17:02:14.228038+07:00,Cần Thơ,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-03 18:02:02.821100+07:00,Cần Thơ,69,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.5 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-03 19:02:48.755156+07:00,Cần Thơ,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,14.8 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-03 21:02:24.875906+07:00,Cần Thơ,66,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-03 22:02:10.372611+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-03 23:02:18.489715+07:00,Cần Thơ,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-04 00:02:04.900914+07:00,Cần Thơ,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-04 01:02:24.409223+07:00,Cần Thơ,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-04 02:02:22.854202+07:00,Cần Thơ,60,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.8 km/h,88%,aqi_can-tho_2025_feb.csv
