timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-01-28 09:00:00+07:00,66.0,1.8,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-1.2357537433622463,0
2025-01-28 10:00:00+07:00,66.0,1.8,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-1.2357537433622463,0
2025-01-28 11:00:00+07:00,73.0,3.7,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.6334406297589109,0,-0.8851598878671552,0
2025-01-28 12:00:00+07:00,69.0,5.5,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,-0.5530183405560163,0
2025-01-28 13:00:00+07:00,70.0,9.2,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.532328741124057,0,0.12971706225021343,0
2025-01-28 14:00:00+07:00,63.0,5.5,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.29640100097606487,0,-0.5530183405560163,0
2025-01-28 15:00:00+07:00,55.0,9.2,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.02676929794978809,0,0.12971706225021343,0
2025-01-28 16:00:00+07:00,36.0,14.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.6136059967376193,0,1.1630463205515347,0
2025-01-28 17:00:00+07:00,44.0,9.2,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.3439742937113425,0,0.12971706225021343,0
2025-01-28 18:00:00+07:00,54.0,11.1,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.006934664928496511,0,0.48031091774530454,0
2025-01-28 19:00:00+07:00,57.0,11.1,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.09417722370635728,0,0.48031091774530454,0
2025-01-28 20:00:00+07:00,64.0,9.2,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3301049638543495,0,0.12971706225021343,0
2025-01-28 21:00:00+07:00,90.0,9.2,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.2064079986897491,0,0.12971706225021343,0
2025-01-28 22:00:00+07:00,94.0,7.4,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.3412238502028875,0,-0.20242448506092522,0
2025-01-28 23:00:00+07:00,72.0,7.4,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.5997366668806263,0,-0.20242448506092522,0
2025-01-29 00:00:00+07:00,90.0,7.4,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.2064079986897491,0,-0.20242448506092522,0
2025-01-29 01:00:00+07:00,100.0,5.5,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.543447627472595,0,-0.5530183405560163,0
2025-01-29 02:00:00+07:00,100.0,1.8,88.0,/dl/web/weather/ic-w-09-mist-full.svg,Đà Nẵng,1.543447627472595,0,-1.2357537433622463,0
2025-01-29 03:00:00+07:00,105.0,0.0,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.711967441864018,0,-1.5678952906733852,0
2025-01-29 04:00:00+07:00,71.0,1.8,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.5660327040023416,0,-1.2357537433622463,0
2025-01-29 05:00:00+07:00,57.0,3.7,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.09417722370635728,0,-0.8851598878671552,0
2025-01-29 06:00:00+07:00,52.0,1.8,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.07434259068506571,0,-1.2357537433622463,0
2025-01-29 07:00:00+07:00,39.0,3.7,82.0,/dl/web/weather/ic-w-06-rain-full.svg,Đà Nẵng,-0.5124941081027655,0,-0.8851598878671552,0
2025-01-29 08:00:00+07:00,27.0,0.0,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.9169416626421807,0,-1.5678952906733852,0
2025-01-29 09:00:00+07:00,49.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,-1.2357537433622463,0
2025-01-29 10:00:00+07:00,49.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,-1.2357537433622463,0
2025-01-29 11:00:00+07:00,30.0,1.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.8158297740073269,0,-1.2357537433622463,0
2025-01-29 12:00:00+07:00,52.0,1.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.07434259068506571,0,-1.2357537433622463,0
2025-01-29 13:00:00+07:00,63.0,9.2,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.29640100097606487,0,0.12971706225021343,0
2025-01-29 14:00:00+07:00,65.0,11.1,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3638089267326341,0,0.48031091774530454,0
2025-01-29 15:00:00+07:00,67.0,11.1,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.4312168524892033,0,0.48031091774530454,0
2025-01-29 16:00:00+07:00,67.0,14.8,68.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.4312168524892033,0,1.1630463205515347,0
2025-01-29 17:00:00+07:00,68.0,20.4,73.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.46492081536748786,0,2.196375578852855,0
2025-01-29 18:00:00+07:00,75.0,20.4,78.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.7008485555154801,0,2.196375578852855,0
2025-01-29 19:00:00+07:00,108.0,20.4,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,1.813079330498872,0,2.196375578852855,0
2025-01-29 20:00:00+07:00,108.0,14.8,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.813079330498872,0,1.1630463205515347,0
2025-01-29 21:00:00+07:00,95.0,14.8,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.374927813081172,0,1.1630463205515347,0
2025-01-29 22:00:00+07:00,106.0,3.7,77.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,1.7456714047423028,0,-0.8851598878671552,0
2025-01-29 23:00:00+07:00,99.0,5.5,82.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,1.5097436645943105,0,-0.5530183405560163,0
2025-01-30 00:00:00+07:00,86.0,7.4,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.0715921471766108,0,-0.20242448506092522,0
2025-01-30 01:00:00+07:00,95.0,5.5,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.374927813081172,0,-0.5530183405560163,0
2025-01-30 02:00:00+07:00,93.0,0.0,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,1.3075198873246028,0,-1.5678952906733852,0
2025-01-30 03:00:00+07:00,86.0,1.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.0715921471766108,0,-1.2357537433622463,0
2025-01-30 04:00:00+07:00,78.0,0.0,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.8019604441503339,0,-1.5678952906733852,0
2025-01-30 05:00:00+07:00,82.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.9367762956634723,0,-0.20242448506092522,0
2025-01-30 06:00:00+07:00,83.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.9704802585417569,0,-0.8851598878671552,0
2025-01-30 07:00:00+07:00,83.0,1.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.9704802585417569,0,-1.2357537433622463,0
2025-01-30 08:00:00+07:00,81.0,3.7,82.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.9030723327851877,0,-0.8851598878671552,0
2025-01-30 09:00:00+07:00,77.0,3.7,68.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.7682564812720493,0,-0.8851598878671552,0
2025-01-30 10:00:00+07:00,77.0,3.7,68.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.7682564812720493,0,-0.8851598878671552,0
2025-01-30 11:00:00+07:00,72.0,1.8,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.5997366668806263,0,-1.2357537433622463,0
2025-01-30 12:00:00+07:00,76.0,7.4,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.7345525183937647,0,-0.20242448506092522,0
2025-01-30 13:00:00+07:00,76.0,5.5,60.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.7345525183937647,0,-0.5530183405560163,0
2025-01-30 14:00:00+07:00,69.0,11.1,60.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,0.48031091774530454,0
2025-01-30 15:00:00+07:00,70.0,7.4,57.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.532328741124057,0,-0.20242448506092522,0
2025-01-30 16:00:00+07:00,69.0,11.1,57.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,0.48031091774530454,0
2025-01-30 17:00:00+07:00,68.0,9.2,57.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.46492081536748786,0,0.12971706225021343,0
2025-01-30 18:00:00+07:00,69.0,9.2,68.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.4986247782457725,0,0.12971706225021343,0
2025-01-30 19:00:00+07:00,75.0,7.4,73.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.7008485555154801,0,-0.20242448506092522,0
2025-01-30 20:00:00+07:00,85.0,0.0,78.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,1.037888184298326,0,-1.5678952906733852,0
2025-01-30 21:00:00+07:00,93.0,0.0,78.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,1.3075198873246028,0,-1.5678952906733852,0
2025-01-30 22:00:00+07:00,89.0,1.8,83.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,1.1727040358114644,0,-1.2357537433622463,0
2025-01-30 23:00:00+07:00,88.0,3.7,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,1.13900007293318,0,-0.8851598878671552,0
2025-01-31 00:00:00+07:00,88.0,3.7,94.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,1.13900007293318,0,-0.8851598878671552,0
2025-01-31 01:00:00+07:00,88.0,1.8,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,1.13900007293318,0,-1.2357537433622463,0
2025-01-31 02:00:00+07:00,73.0,1.8,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.6334406297589109,0,-1.2357537433622463,0
2025-01-31 03:00:00+07:00,70.0,3.7,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.532328741124057,0,-0.8851598878671552,0
2025-01-31 04:00:00+07:00,69.0,1.8,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.4986247782457725,0,-1.2357537433622463,0
2025-01-31 05:00:00+07:00,66.0,7.4,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-0.20242448506092522,0
2025-01-31 06:00:00+07:00,66.0,3.7,94.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-0.8851598878671552,0
2025-01-31 07:00:00+07:00,66.0,1.8,94.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-1.2357537433622463,0
2025-01-31 08:00:00+07:00,66.0,3.7,88.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.3975128896109187,0,-0.8851598878671552,0
2025-01-31 09:00:00+07:00,66.0,0.0,78.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-1.5678952906733852,0
2025-01-31 10:00:00+07:00,66.0,0.0,78.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-1.5678952906733852,0
2025-01-31 11:00:00+07:00,59.0,3.7,69.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.1615851494629265,0,-0.8851598878671552,0
2025-01-31 12:00:00+07:00,44.0,3.7,61.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.3439742937113425,0,-0.8851598878671552,0
2025-01-31 13:00:00+07:00,55.0,5.5,53.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.02676929794978809,0,-0.5530183405560163,0
2025-01-31 14:00:00+07:00,52.0,5.5,47.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.07434259068506571,0,-0.5530183405560163,0
2025-01-31 15:00:00+07:00,49.0,11.1,50.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,0.48031091774530454,0
2025-01-31 16:00:00+07:00,49.0,13.0,53.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,0.8309047732403956,0
2025-01-31 17:00:00+07:00,47.0,13.0,57.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.2428624050764887,0,0.8309047732403956,0
2025-01-31 18:00:00+07:00,47.0,11.1,64.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,-0.2428624050764887,0,0.48031091774530454,0
2025-01-31 19:00:00+07:00,53.0,7.4,73.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,-0.04063862780678111,0,-0.20242448506092522,0
2025-01-31 20:00:00+07:00,56.0,3.7,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.06047326082807269,0,-0.8851598878671552,0
2025-01-31 21:00:00+07:00,56.0,3.7,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.06047326082807269,0,-0.8851598878671552,0
2025-01-31 22:00:00+07:00,60.0,7.4,83.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.19528911234121107,0,-0.20242448506092522,0
2025-01-31 23:00:00+07:00,61.0,3.7,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.2289930752194957,0,-0.8851598878671552,0
2025-02-01 00:00:00+07:00,56.0,5.5,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.06047326082807269,0,-0.5530183405560163,0
2025-02-01 01:00:00+07:00,53.0,1.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.04063862780678111,0,-1.2357537433622463,0
2025-02-01 02:00:00+07:00,59.0,1.8,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1615851494629265,0,-1.2357537433622463,0
2025-02-01 03:00:00+07:00,56.0,5.5,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.06047326082807269,0,-0.5530183405560163,0
2025-02-01 04:00:00+07:00,53.0,1.8,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,-0.04063862780678111,0,-1.2357537433622463,0
2025-02-01 05:00:00+07:00,53.0,3.7,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,-0.04063862780678111,0,-0.8851598878671552,0
2025-02-01 06:00:00+07:00,53.0,3.7,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,-0.04063862780678111,0,-0.8851598878671552,0
2025-02-01 07:00:00+07:00,53.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.04063862780678111,0,-0.8851598878671552,0
2025-02-01 08:00:00+07:00,61.0,0.0,88.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.2289930752194957,0,-1.5678952906733852,0
2025-02-01 09:00:00+07:00,65.0,1.8,78.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3638089267326341,0,-1.2357537433622463,0
2025-02-01 10:00:00+07:00,65.0,1.8,69.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3638089267326341,0,-1.2357537433622463,0
2025-02-01 11:00:00+07:00,71.0,1.8,69.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.5660327040023416,0,-1.2357537433622463,0
2025-02-01 12:00:00+07:00,63.0,5.5,65.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.29640100097606487,0,-0.5530183405560163,0
2025-02-01 13:00:00+07:00,56.0,5.5,61.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.06047326082807269,0,-0.5530183405560163,0
2025-02-01 14:00:00+07:00,54.0,9.2,65.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,-0.006934664928496511,0,0.12971706225021343,0
2025-02-01 15:00:00+07:00,54.0,13.0,61.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,-0.006934664928496511,0,0.8309047732403956,0
2025-02-01 16:00:00+07:00,44.0,13.0,65.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,-0.3439742937113425,0,0.8309047732403956,0
2025-02-01 17:00:00+07:00,47.0,11.1,65.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,-0.2428624050764887,0,0.48031091774530454,0
2025-02-01 18:00:00+07:00,47.0,7.4,73.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.2428624050764887,0,-0.20242448506092522,0
2025-02-01 19:00:00+07:00,52.0,7.4,78.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.07434259068506571,0,-0.20242448506092522,0
2025-02-01 20:00:00+07:00,60.0,5.5,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.19528911234121107,0,-0.5530183405560163,0
2025-02-01 21:00:00+07:00,59.0,5.5,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1615851494629265,0,-0.5530183405560163,0
2025-02-01 22:00:00+07:00,70.0,0.0,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.532328741124057,0,-1.5678952906733852,0
2025-02-01 23:00:00+07:00,55.0,1.8,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.02676929794978809,0,-1.2357537433622463,0
2025-02-02 00:00:00+07:00,53.0,3.7,94.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.04063862780678111,0,-0.8851598878671552,0
2025-02-02 01:00:00+07:00,58.0,3.7,94.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,-0.8851598878671552,0
2025-02-02 02:00:00+07:00,64.0,0.0,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.3301049638543495,0,-1.5678952906733852,0
2025-02-02 03:00:00+07:00,64.0,0.0,94.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.3301049638543495,0,-1.5678952906733852,0
2025-02-02 04:00:00+07:00,58.0,1.8,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,-1.2357537433622463,0
2025-02-02 05:00:00+07:00,56.0,0.0,94.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.06047326082807269,0,-1.5678952906733852,0
2025-02-02 06:00:00+07:00,59.0,1.8,94.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1615851494629265,0,-1.2357537433622463,0
2025-02-02 07:00:00+07:00,61.0,5.5,94.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.2289930752194957,0,-0.5530183405560163,0
2025-02-02 08:00:00+07:00,70.0,7.4,94.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.532328741124057,0,-0.20242448506092522,0
2025-02-02 09:00:00+07:00,66.0,7.4,83.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.3975128896109187,0,-0.20242448506092522,0
2025-02-02 10:00:00+07:00,66.0,7.4,83.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.3975128896109187,0,-0.20242448506092522,0
2025-02-02 11:00:00+07:00,80.0,5.5,78.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.869368369906903,0,-0.5530183405560163,0
2025-02-02 12:00:00+07:00,80.0,5.5,73.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.869368369906903,0,-0.5530183405560163,0
2025-02-02 13:00:00+07:00,83.0,7.4,65.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.9704802585417569,0,-0.20242448506092522,0
2025-02-02 14:00:00+07:00,72.0,14.8,69.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.5997366668806263,0,1.1630463205515347,0
2025-02-02 15:00:00+07:00,61.0,14.8,65.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.2289930752194957,0,1.1630463205515347,0
2025-02-02 16:00:00+07:00,47.0,14.8,65.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.2428624050764887,0,1.1630463205515347,0
2025-02-02 17:00:00+07:00,36.0,11.1,69.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,-0.6136059967376193,0,0.48031091774530454,0
2025-02-02 18:00:00+07:00,41.0,11.1,78.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,-0.4450861823461963,0,0.48031091774530454,0
2025-02-02 19:00:00+07:00,41.0,9.2,83.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,-0.4450861823461963,0,0.12971706225021343,0
2025-02-02 20:00:00+07:00,52.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.07434259068506571,0,-0.8851598878671552,0
2025-02-02 21:00:00+07:00,44.0,0.0,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.3439742937113425,0,-1.5678952906733852,0
2025-02-02 22:00:00+07:00,49.0,3.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,-0.8851598878671552,0
2025-02-02 23:00:00+07:00,52.0,1.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.07434259068506571,0,-1.2357537433622463,0
2025-02-03 00:00:00+07:00,49.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,-0.8851598878671552,0
2025-02-03 01:00:00+07:00,49.0,1.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,-1.2357537433622463,0
2025-02-03 02:00:00+07:00,49.0,1.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,-1.2357537433622463,0
2025-02-03 03:00:00+07:00,49.0,0.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,-1.5678952906733852,0
2025-02-03 04:00:00+07:00,61.0,0.0,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.2289930752194957,0,-1.5678952906733852,0
2025-02-03 05:00:00+07:00,62.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,-0.8851598878671552,0
2025-02-03 06:00:00+07:00,66.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-0.8851598878671552,0
2025-02-03 07:00:00+07:00,66.0,3.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-0.8851598878671552,0
2025-02-03 08:00:00+07:00,81.0,3.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.9030723327851877,0,-0.8851598878671552,0
2025-02-03 09:00:00+07:00,55.0,7.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.02676929794978809,0,-0.20242448506092522,0
2025-02-03 10:00:00+07:00,55.0,7.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.02676929794978809,0,-0.20242448506092522,0
2025-02-03 11:00:00+07:00,33.0,7.4,69.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.714717885372473,0,-0.20242448506092522,0
2025-02-03 12:00:00+07:00,38.0,11.1,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.5461980709810501,0,0.48031091774530454,0
2025-02-03 13:00:00+07:00,38.0,16.7,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.5461980709810501,0,1.5136401760466254,0
2025-02-03 14:00:00+07:00,30.0,11.1,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.8158297740073269,0,0.48031091774530454,0
2025-02-03 15:00:00+07:00,30.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.8158297740073269,0,-0.8851598878671552,0
2025-02-03 16:00:00+07:00,36.0,3.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.6136059967376193,0,-0.8851598878671552,0
2025-02-03 17:00:00+07:00,41.0,1.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.4450861823461963,0,-1.2357537433622463,0
2025-02-03 18:00:00+07:00,53.0,7.4,73.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.04063862780678111,0,-0.20242448506092522,0
2025-02-03 19:00:00+07:00,44.0,0.0,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.3439742937113425,0,-1.5678952906733852,0
2025-02-03 20:00:00+07:00,41.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.4450861823461963,0,-0.20242448506092522,0
