timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-07-24 11:00:00+07:00,58.0,28.3,66.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,2.568820972450889,0
2025-07-24 12:00:00+07:00,58.0,29.8,60.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,2.782364572446965,0
2025-07-24 13:00:00+07:00,58.0,28.2,56.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,2.55458473245115,0
2025-07-24 14:00:00+07:00,56.0,29.6,59.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.36409538413970777,0,2.753892092447488,0
2025-07-24 15:00:00+07:00,60.0,29.6,59.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.753892092447488,0
2025-07-24 16:00:00+07:00,60.0,28.5,67.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.5972934524503657,0
2025-07-24 17:00:00+07:00,60.0,25.3,67.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.1417337724587373,0
2025-07-24 18:00:00+07:00,60.0,23.8,77.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,1.9281901724626613,0
2025-07-24 19:00:00+07:00,62.0,23.7,81.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.10840980229094778,0,1.9139539324629227,0
2025-07-24 20:00:00+07:00,68.0,23.7,79.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.1472757795578122,0,1.9139539324629227,0
2025-07-24 21:00:00+07:00,68.0,24.3,88.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.1472757795578122,0,1.999371372461353,0
2025-07-24 22:00:00+07:00,66.0,24.2,88.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.06204725227489221,0,1.9851351324616147,0
2025-07-24 23:00:00+07:00,64.0,23.5,87.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.02318127500802778,0,1.885481452463446,0
2025-07-25 00:00:00+07:00,62.0,21.9,87.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.10840980229094778,0,1.6577016124676316,0
2025-07-25 01:00:00+07:00,60.0,20.8,87.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.19363832957386778,0,1.5011029724705094,0
2025-07-25 02:00:00+07:00,58.0,19.8,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.27886685685678775,0,1.3587405724731256,0
2025-07-25 03:00:00+07:00,58.0,18.5,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.27886685685678775,0,1.1736694524765263,0
2025-07-25 04:00:00+07:00,58.0,18.5,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.27886685685678775,0,1.1736694524765263,0
2025-07-25 05:00:00+07:00,56.0,14.3,90.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.36409538413970777,0,0.5757473724875141,0
2025-07-25 06:00:00+07:00,56.0,12.4,96.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.36409538413970777,0,0.30525881249248454,0
2025-07-25 07:00:00+07:00,60.0,10.6,89.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,0.04900649249719342,0
2025-07-25 08:00:00+07:00,68.0,19.8,88.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.1472757795578122,0,1.3587405724731256,0
2025-07-25 09:00:00+07:00,60.0,25.1,77.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.1132612924592604,0
2025-07-25 10:00:00+07:00,60.0,26.7,62.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.341041132455074,0
2025-07-25 11:00:00+07:00,60.0,28.3,64.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.568820972450889,0
2025-07-25 12:00:00+07:00,58.0,29.9,55.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,2.796600812446703,0
2025-07-25 13:00:00+07:00,58.0,29.1,55.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,2.682710892448796,0
2025-07-25 14:00:00+07:00,56.0,30.7,59.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.36409538413970777,0,2.91049073244461,0
2025-07-25 15:00:00+07:00,58.0,32.2,60.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,3.1240343324406865,-1
2025-07-25 16:00:00+07:00,58.0,31.5,66.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,3.024380652442517,-1
2025-07-25 17:00:00+07:00,58.0,29.0,68.0,/dl/web/weather/ic-weather-03d.svg,Cần Thơ,-0.27886685685678775,0,2.6684746524490577,0
2025-07-25 18:00:00+07:00,62.0,26.9,77.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-0.10840980229094778,0,2.369513612454551,0
2025-07-25 19:00:00+07:00,60.0,26.4,76.0,/dl/web/weather/ic-weather-10n.svg,Cần Thơ,-0.19363832957386778,0,2.298332412455859,0
2025-07-25 20:00:00+07:00,64.0,25.6,85.0,/dl/web/weather/ic-weather-03n.svg,Cần Thơ,-0.02318127500802778,0,2.1844424924579524,0
2025-07-25 21:00:00+07:00,64.0,23.7,86.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.02318127500802778,0,1.9139539324629227,0
2025-07-25 22:00:00+07:00,66.0,20.9,90.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.06204725227489221,0,1.5153392124702476,0
2025-07-25 23:00:00+07:00,68.0,20.1,86.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.1472757795578122,0,1.401449292472341,0
2025-07-26 00:00:00+07:00,66.0,18.0,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.06204725227489221,0,1.1024882524778343,0
2025-07-26 01:00:00+07:00,62.0,13.7,90.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.10840980229094778,0,0.4903299324890835,0
2025-07-26 02:00:00+07:00,62.0,13.2,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.10840980229094778,0,0.41914873249039153,0
2025-07-26 03:00:00+07:00,60.0,14.0,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.19363832957386778,0,0.5330386524882987,0
2025-07-26 04:00:00+07:00,60.0,13.0,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.19363832957386778,0,0.39067625249091487,0
2025-07-26 05:00:00+07:00,58.0,13.2,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.27886685685678775,0,0.41914873249039153,0
2025-07-26 06:00:00+07:00,58.0,12.4,96.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,0.30525881249248454,0
2025-07-26 07:00:00+07:00,60.0,12.4,91.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,0.30525881249248454,0
2025-07-26 08:00:00+07:00,64.0,17.1,86.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.02318127500802778,0,0.9743620924801891,0
2025-07-26 09:00:00+07:00,62.0,24.0,83.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.10840980229094778,0,1.956662652462138,0
2025-07-26 10:00:00+07:00,60.0,25.3,72.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.1417337724587373,0
2025-07-26 11:00:00+07:00,58.0,24.1,68.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,1.9708988924618764,0
2025-07-26 12:00:00+07:00,58.0,28.2,68.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,2.55458473245115,0
2025-07-26 13:00:00+07:00,60.0,30.4,62.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.8677820124453945,0
2025-07-26 14:00:00+07:00,56.0,28.8,71.0,/dl/web/weather/ic-weather-03d.svg,Cần Thơ,-0.36409538413970777,0,2.640002172449581,0
2025-07-26 15:00:00+07:00,58.0,28.5,70.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,2.5972934524503657,0
2025-07-26 16:00:00+07:00,58.0,23.3,73.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,1.8570089724639693,0
2025-07-26 17:00:00+07:00,56.0,21.9,81.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.36409538413970777,0,1.6577016124676316,0
2025-07-26 18:00:00+07:00,68.0,21.7,77.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.1472757795578122,0,1.6292291324681547,0
2025-07-26 19:00:00+07:00,92.0,19.3,79.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,1.1700181069528521,0,1.2875593724744336,0
2025-07-26 20:00:00+07:00,68.0,18.7,86.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.1472757795578122,0,1.202141932476003,0
2025-07-26 21:00:00+07:00,68.0,16.4,91.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.1472757795578122,0,0.8747084124820199,0
2025-07-26 22:00:00+07:00,69.0,13.0,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.18989004319927222,0,0.39067625249091487,0
2025-07-26 23:00:00+07:00,71.0,11.4,92.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.2751185704821922,0,0.16289641249510065,0
2025-07-27 00:00:00+07:00,66.0,11.4,92.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.06204725227489221,0,0.16289641249510065,0
2025-07-27 01:00:00+07:00,62.0,11.9,93.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.10840980229094778,0,0.2340776124937926,0
2025-07-27 02:00:00+07:00,66.0,11.6,97.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.06204725227489221,0,0.19136889249457734,0
2025-07-27 03:00:00+07:00,64.0,11.4,97.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.02318127500802778,0,0.16289641249510065,0
2025-07-27 04:00:00+07:00,64.0,10.3,97.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.02318127500802778,0,0.006297772497978393,0
2025-07-27 05:00:00+07:00,62.0,10.9,97.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.10840980229094778,0,0.0917152124964087,0
2025-07-27 06:00:00+07:00,68.0,14.2,96.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.1472757795578122,0,0.5615111324877754,0
2025-07-27 07:00:00+07:00,69.0,15.4,95.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.18989004319927222,0,0.7323460124846363,0
2025-07-27 08:00:00+07:00,69.0,19.8,84.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.18989004319927222,0,1.3587405724731256,0
2025-07-27 09:00:00+07:00,68.0,21.4,82.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.1472757795578122,0,1.5865204124689396,0
2025-07-27 10:00:00+07:00,73.0,22.4,71.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.3603470977651122,0,1.7288828124663234,0
2025-07-27 11:00:00+07:00,71.0,24.0,73.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.2751185704821922,0,1.956662652462138,0
2025-07-27 12:00:00+07:00,68.0,26.1,69.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.1472757795578122,0,2.2556236924566444,0
2025-07-27 13:00:00+07:00,68.0,23.8,62.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,0.1472757795578122,0,1.9281901724626613,0
2025-07-27 14:00:00+07:00,64.0,26.6,64.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.02318127500802778,0,2.3268048924553364,0
2025-07-27 15:00:00+07:00,69.0,26.6,89.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,0.18989004319927222,0,2.3268048924553364,0
2025-07-27 16:00:00+07:00,22.0,26.7,89.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-1.8129803479493476,0,2.341041132455074,0
2025-07-27 17:00:00+07:00,39.0,26.7,89.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-1.0885378660445277,0,2.341041132455074,0
2025-07-27 18:00:00+07:00,44.0,22.2,92.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-0.8754665478372278,0,1.7004103324668467,0
2025-07-27 19:00:00+07:00,39.0,19.5,86.0,/dl/web/weather/ic-weather-10n.svg,Cần Thơ,-1.0885378660445277,0,1.3160318524739103,0
2025-07-27 20:00:00+07:00,28.0,17.7,87.0,/dl/web/weather/ic-weather-10n.svg,Cần Thơ,-1.5572947661005878,0,1.0597795324786192,0
2025-07-27 21:00:00+07:00,28.0,16.4,95.0,/dl/web/weather/ic-weather-10n.svg,Cần Thơ,-1.5572947661005878,0,0.8747084124820199,0
2025-07-27 22:00:00+07:00,28.0,12.7,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-1.5572947661005878,0,0.3479675324916996,0
2025-07-27 23:00:00+07:00,17.0,11.1,96.0,/dl/web/weather/ic-weather-10n.svg,Cần Thơ,-2.026051666156648,0,0.12018769249588537,0
2025-07-28 00:00:00+07:00,28.0,10.3,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-1.5572947661005878,0,0.006297772497978393,0
2025-07-28 01:00:00+07:00,50.0,10.6,94.0,/dl/web/weather/ic-weather-10n.svg,Cần Thơ,-0.6197809659884678,0,0.04900649249719342,0
2025-07-28 02:00:00+07:00,68.0,11.6,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.1472757795578122,0,0.19136889249457734,0
2025-07-28 03:00:00+07:00,66.0,12.9,97.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.06204725227489221,0,0.37644001249117653,0
2025-07-28 04:00:00+07:00,55.0,12.4,97.0,/dl/web/weather/ic-weather-10n.svg,Cần Thơ,-0.40670964778116775,0,0.30525881249248454,0
2025-07-28 05:00:00+07:00,58.0,13.2,97.0,/dl/web/weather/ic-weather-10n.svg,Cần Thơ,-0.27886685685678775,0,0.41914873249039153,0
2025-07-28 06:00:00+07:00,62.0,14.2,96.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.10840980229094778,0,0.5615111324877754,0
2025-07-28 07:00:00+07:00,64.0,16.6,95.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.02318127500802778,0,0.9031808924814971,0
2025-07-28 08:00:00+07:00,33.0,18.2,83.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-1.3442234478932877,0,1.1309607324773112,0
2025-07-28 09:00:00+07:00,22.0,20.8,91.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-1.8129803479493476,0,1.5011029724705094,0
2025-07-28 10:00:00+07:00,44.0,22.9,89.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-0.8754665478372278,0,1.8000640124650154,0
2025-07-28 11:00:00+07:00,55.0,23.8,74.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-0.40670964778116775,0,1.9281901724626613,0
2025-07-28 12:00:00+07:00,55.0,23.8,88.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.40670964778116775,0,1.9281901724626613,0
2025-07-28 13:00:00+07:00,55.0,23.0,71.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-0.40670964778116775,0,1.814300252464754,0
2025-07-28 14:00:00+07:00,17.0,28.8,71.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-2.026051666156648,0,2.640002172449581,0
2025-07-28 15:00:00+07:00,22.0,26.7,85.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-1.8129803479493476,0,2.341041132455074,0
2025-07-28 16:00:00+07:00,39.0,27.5,85.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-1.0885378660445277,0,2.4549310524529817,0
2025-07-28 17:00:00+07:00,50.0,22.5,86.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-0.6197809659884678,0,1.743119052466062,0
2025-07-28 18:00:00+07:00,44.0,20.9,88.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-0.8754665478372278,0,1.5153392124702476,0
2025-07-28 19:00:00+07:00,55.0,21.0,88.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-0.40670964778116775,0,1.5295754524699863,0
2025-07-28 20:00:00+07:00,60.0,15.8,94.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.19363832957386778,0,0.7892909724835899,0
2025-07-28 21:00:00+07:00,60.0,13.8,92.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.19363832957386778,0,0.5045661724888221,0
2025-07-28 22:00:00+07:00,66.0,12.7,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.06204725227489221,0,0.3479675324916996,0
2025-07-28 23:00:00+07:00,71.0,12.4,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.2751185704821922,0,0.30525881249248454,0
2025-07-29 00:00:00+07:00,64.0,13.2,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.02318127500802778,0,0.41914873249039153,0
2025-07-29 01:00:00+07:00,69.0,11.6,94.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.18989004319927222,0,0.19136889249457734,0
2025-07-29 02:00:00+07:00,68.0,11.7,97.0,/dl/web/weather/ic-weather-02n.svg,Cần Thơ,0.1472757795578122,0,0.20560513249431567,0
2025-07-29 03:00:00+07:00,81.0,11.6,97.0,/dl/web/weather/ic-weather-02n.svg,Cần Thơ,0.7012612068967922,0,0.19136889249457734,0
2025-07-29 04:00:00+07:00,66.0,10.6,95.0,/dl/web/weather/ic-weather-03n.svg,Cần Thơ,0.06204725227489221,0,0.04900649249719342,0
2025-07-29 05:00:00+07:00,62.0,10.6,98.0,/dl/web/weather/ic-weather-02n.svg,Cần Thơ,-0.10840980229094778,0,0.04900649249719342,0
2025-07-29 06:00:00+07:00,60.0,10.9,98.0,/dl/web/weather/ic-weather-02d.svg,Cần Thơ,-0.19363832957386778,0,0.0917152124964087,0
2025-07-29 07:00:00+07:00,58.0,14.5,91.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,0.6042198524869907,0
2025-07-29 08:00:00+07:00,64.0,20.8,93.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.02318127500802778,0,1.5011029724705094,0
2025-07-29 09:00:00+07:00,60.0,22.9,82.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,1.8000640124650154,0
2025-07-29 10:00:00+07:00,64.0,24.9,74.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.02318127500802778,0,2.084788812459783,0
2025-07-29 11:00:00+07:00,56.0,26.1,65.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.36409538413970777,0,2.2556236924566444,0
2025-07-29 12:00:00+07:00,56.0,26.6,72.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.36409538413970777,0,2.3268048924553364,0
2025-07-29 13:00:00+07:00,56.0,24.9,64.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.36409538413970777,0,2.084788812459783,0
2025-07-29 14:00:00+07:00,55.0,24.9,67.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.40670964778116775,0,2.084788812459783,0
2025-07-29 15:00:00+07:00,58.0,28.8,66.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,2.640002172449581,0
2025-07-29 16:00:00+07:00,56.0,28.8,62.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.36409538413970777,0,2.640002172449581,0
2025-07-29 17:00:00+07:00,60.0,26.7,70.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.341041132455074,0
2025-07-29 18:00:00+07:00,58.0,23.2,76.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,1.8427727324642307,0
2025-07-29 19:00:00+07:00,62.0,20.3,77.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.10840980229094778,0,1.4299217724718176,0
2025-07-29 20:00:00+07:00,71.0,18.2,84.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.2751185704821922,0,1.1309607324773112,0
2025-07-29 21:00:00+07:00,71.0,15.8,90.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.2751185704821922,0,0.7892909724835899,0
2025-07-29 22:00:00+07:00,71.0,13.2,87.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.2751185704821922,0,0.41914873249039153,0
2025-07-29 23:00:00+07:00,73.0,13.2,91.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.3603470977651122,0,0.41914873249039153,0
2025-07-30 00:00:00+07:00,81.0,12.2,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.7012612068967922,0,0.2767863324930076,0
2025-07-30 01:00:00+07:00,94.0,12.1,93.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,1.2552466342357722,0,0.26255009249326927,0
2025-07-30 02:00:00+07:00,82.0,10.1,97.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.7438754705382522,0,-0.022174707501498542,0
2025-07-30 03:00:00+07:00,82.0,10.3,94.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.7438754705382522,0,0.006297772497978393,0
2025-07-30 04:00:00+07:00,94.0,11.3,97.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,1.2552466342357722,0,0.1486601724953623,0
2025-07-30 05:00:00+07:00,92.0,12.6,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,1.1700181069528521,0,0.33373129249196126,0
2025-07-30 06:00:00+07:00,88.0,12.9,92.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.9995610523870122,0,0.37644001249117653,0
2025-07-30 07:00:00+07:00,90.0,14.6,90.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,1.084789579669932,0,0.6184560924867291,0
2025-07-30 08:00:00+07:00,79.0,20.9,84.0,/dl/web/weather/ic-weather-02d.svg,Cần Thơ,0.6160326796138722,0,1.5153392124702476,0
2025-07-30 09:00:00+07:00,71.0,22.9,82.0,/dl/web/weather/ic-weather-02d.svg,Cần Thơ,0.2751185704821922,0,1.8000640124650154,0
2025-07-30 10:00:00+07:00,64.0,23.8,73.0,/dl/web/weather/ic-weather-03d.svg,Cần Thơ,-0.02318127500802778,0,1.9281901724626613,0
2025-07-30 11:00:00+07:00,66.0,25.6,64.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.06204725227489221,0,2.1844424924579524,0
2025-07-30 12:00:00+07:00,62.0,27.5,62.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.10840980229094778,0,2.4549310524529817,0
2025-07-30 13:00:00+07:00,62.0,28.8,62.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.10840980229094778,0,2.640002172449581,0
2025-07-30 14:00:00+07:00,60.0,29.1,58.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.19363832957386778,0,2.682710892448796,0
2025-07-30 15:00:00+07:00,62.0,29.1,58.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.10840980229094778,0,2.682710892448796,0
2025-07-30 16:00:00+07:00,81.0,28.0,60.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.7012612068967922,0,2.5261122524516737,0
2025-07-30 17:00:00+07:00,64.0,23.5,70.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.02318127500802778,0,1.885481452463446,0
2025-07-30 18:00:00+07:00,58.0,21.6,75.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.27886685685678775,0,1.6149928924684167,0
2025-07-30 19:00:00+07:00,58.0,17.1,76.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.27886685685678775,0,0.9743620924801891,0
2025-07-30 20:00:00+07:00,71.0,14.6,90.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.2751185704821922,0,0.6184560924867291,0
2025-07-30 21:00:00+07:00,71.0,12.6,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.2751185704821922,0,0.33373129249196126,0
2025-07-30 22:00:00+07:00,69.0,11.1,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.18989004319927222,0,0.12018769249588537,0
2025-07-30 23:00:00+07:00,69.0,10.1,93.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.18989004319927222,0,-0.022174707501498542,0
2025-07-31 00:00:00+07:00,66.0,9.8,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,0.06204725227489221,0,-0.06488342750071356,0
2025-07-31 01:00:00+07:00,62.0,9.7,96.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.10840980229094778,0,-0.07911966750045216,0
2025-07-31 02:00:00+07:00,58.0,10.1,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.27886685685678775,0,-0.022174707501498542,0
2025-07-31 03:00:00+07:00,56.0,10.1,95.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.36409538413970777,0,-0.022174707501498542,0
2025-07-31 04:00:00+07:00,55.0,11.6,94.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.40670964778116775,0,0.19136889249457734,0
2025-07-31 05:00:00+07:00,55.0,10.5,97.0,/dl/web/weather/ic-weather-04n.svg,Cần Thơ,-0.40670964778116775,0,0.03477025249745507,0
2025-07-31 06:00:00+07:00,56.0,11.3,95.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.36409538413970777,0,0.1486601724953623,0
2025-07-31 07:00:00+07:00,66.0,13.0,90.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,0.06204725227489221,0,0.39067625249091487,0
2025-07-31 08:00:00+07:00,60.0,18.8,88.0,/dl/web/weather/ic-weather-02d.svg,Cần Thơ,-0.19363832957386778,0,1.2163781724757416,0
2025-07-31 09:00:00+07:00,58.0,19.6,76.0,/dl/web/weather/ic-weather-02d.svg,Cần Thơ,-0.27886685685678775,0,1.330268092473649,0
2025-07-31 10:00:00+07:00,28.0,21.1,90.0,/dl/web/weather/ic-weather-02d.svg,Cần Thơ,-1.5572947661005878,0,1.5438116924697247,0
2025-07-31 11:00:00+07:00,22.0,21.4,88.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-1.8129803479493476,0,1.5865204124689396,0
2025-07-31 12:00:00+07:00,22.0,24.9,83.0,/dl/web/weather/ic-weather-10d.svg,Cần Thơ,-1.8129803479493476,0,2.084788812459783,0
2025-07-31 13:00:00+07:00,22.0,24.9,69.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-1.8129803479493476,0,2.084788812459783,0
2025-07-31 14:00:00+07:00,39.0,28.0,62.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-1.0885378660445277,0,2.5261122524516737,0
2025-07-31 15:00:00+07:00,50.0,26.7,60.0,/dl/web/weather/ic-weather-04d.svg,Cần Thơ,-0.6197809659884678,0,2.341041132455074,0
